candidate_id,lattice_type,theta_deg,a,r_over_a,eps_bg,band_index,k_label,k0_x,k0_y,omega0,curvature_xx,curvature_xy,curvature_yy,curvature_trace,curvature_det,vg_x,vg_y,vg_norm,k_parab,gap_above,gap_below,gap_min,G_magnitude,moire_length,S_flat,S_gap,S_parab,S_vg,S_contrast,S_total,valid_ea_flag
1193,square,1.0,1.0,0.48,3.0,1,M,0.5,0.5,0.6059250792700952,1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.1414213562373095,4.40350731734096e-06,0.01899482290466059,4.40350731734096e-06,0.1096622711232151,57.296506740065155,0.3333333333333333,4.4033134171124315e-05,0.8597387523761344,1.0,0.18181818181818182,0.44771633451634546,False
1194,square,1.0,1.0,0.48,3.0,2,M,0.5,0.5,0.6059294827774125,1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.1414213562373095,0.002207513300144015,4.40350731734096e-06,4.40350731734096e-06,0.1096622711232151,57.296506740065155,0.3333333333333333,4.4033134171124315e-05,0.8597387523761344,1.0,0.18181818181818182,0.44771633451634546,False
1182,square,1.0,1.0,0.48,3.0,6,Γ,0.0,0.0,1.2020231273561057,1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.1414213562373095,3.4805123716452613e-06,0.04735274845821058,3.4805123716452613e-06,0.1096622711232151,57.296506740065155,0.3333333333333333,3.4803912361977036e-05,0.8597387523761344,1.0,0.18181818181818182,0.4477140272108931,False
1183,square,1.0,1.0,0.48,3.0,7,Γ,0.0,0.0,1.2020266078684774,1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.1414213562373095,0.025006576851656748,3.4805123716452613e-06,3.4805123716452613e-06,0.1096622711232151,57.296506740065155,0.3333333333333333,3.4803912361977036e-05,0.8597387523761344,1.0,0.18181818181818182,0.4477140272108931,False
430,square,1.0,1.0,0.3,3.0,6,M,0.5,0.5,0.9667385280466555,1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.1414213562373095,0.04228946303893799,3.180982745432104e-06,3.180982745432104e-06,0.1096622711232151,57.296506740065155,0.3333333333333333,3.180881562138459e-05,0.8597387523761344,1.0,0.18181818181818182,0.447713278436708,False
429,square,1.0,1.0,0.3,3.0,5,M,0.5,0.5,0.9667353470639101,1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.1414213562373095,3.180982745432104e-06,0.02755709475351098,3.180982745432104e-06,0.1096622711232151,57.296506740065155,0.3333333333333333,3.180881562138459e-05,0.8597387523761344,1.0,0.18181818181818182,0.447713278436708,False
813,square,1.0,1.0,0.4,3.0,5,M,0.5,0.5,1.0673392526247472,1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.1414213562373095,2.6177899319357323e-06,0.006998584282359888,2.6177899319357323e-06,0.1096622711232151,57.296506740065155,0.3333333333333333,2.6177214054883333e-05,0.8597387523761344,1.0,0.18181818181818182,0.4477118705363164,False
814,square,1.0,1.0,0.4,3.0,6,M,0.5,0.5,1.067341870414679,1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.1414213562373095,0.016374212620527517,2.6177899319357323e-06,2.6177899319357323e-06,0.1096622711232151,57.296506740065155,0.3333333333333333,2.6177214054883333e-05,0.8597387523761344,1.0,0.18181818181818182,0.4477118705363164,False
43,square,1.0,1.0,0.2,3.0,3,M,0.5,0.5,0.45479650976991043,1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.1414213562373095,0.4598941755563601,2.0684615391619587e-06,2.0684615391619587e-06,0.1096622711232151,57.296506740065155,0.3333333333333333,2.0684187547155486e-05,0.8597387523761344,1.0,0.18181818181818182,0.4477104972796894,False
42,square,1.0,1.0,0.2,3.0,2,M,0.5,0.5,0.45479444130837127,1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.1414213562373095,2.0684615391619587e-06,0.03786151767588958,2.0684615391619587e-06,0.1096622711232151,57.296506740065155,0.3333333333333333,2.0684187547155486e-05,0.8597387523761344,1.0,0.18181818181818182,0.4477104972796894,False
1005,square,1.0,1.0,0.45,3.0,5,M,0.5,0.5,1.154540656079663,1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.1414213562373095,1.996496753031707e-06,0.02786655426977558,1.996496753031707e-06,0.1096622711232151,57.296506740065155,0.3333333333333333,1.9964568938346458e-05,0.8597387523761344,1.0,0.18181818181818182,0.44771031737503725,False
1006,square,1.0,1.0,0.45,3.0,6,M,0.5,0.5,1.154542652576416,1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.1414213562373095,0.04088804267753576,1.996496753031707e-06,1.996496753031707e-06,0.1096622711232151,57.296506740065155,0.3333333333333333,1.9964568938346458e-05,0.8597387523761344,1.0,0.18181818181818182,0.44771031737503725,False
990,square,1.0,1.0,0.45,3.0,6,Γ,0.0,0.0,1.12285823313165,1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.1414213562373095,1.4842962814398675e-06,0.0001802040716143427,1.4842962814398675e-06,0.1096622711232151,57.296506740065155,0.3333333333333333,1.4842742504123621e-05,0.8597387523761344,1.0,0.18181818181818182,0.4477090369184287,False
991,square,1.0,1.0,0.45,3.0,7,Γ,0.0,0.0,1.1228597174279313,1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.1414213562373095,0.08420729587592501,1.4842962814398675e-06,1.4842962814398675e-06,0.1096622711232151,57.296506740065155,0.3333333333333333,1.4842742504123621e-05,0.8597387523761344,1.0,0.18181818181818182,0.4477090369184287,False
619,square,1.0,1.0,0.35,3.0,3,M,0.5,0.5,0.5391937108310672,1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.1414213562373095,0.4411456267763916,1.4353848519776946e-06,1.4353848519776946e-06,0.1096622711232151,57.296506740065155,0.3333333333333333,1.435364248976694e-05,0.8597387523761344,1.0,0.18181818181818182,0.44770891464342505,False
618,square,1.0,1.0,0.35,3.0,2,M,0.5,0.5,0.5391922754462152,1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.1414213562373095,1.4353848519776946e-06,0.06338106940130744,1.4353848519776946e-06,0.1096622711232151,57.296506740065155,0.3333333333333333,1.435364248976694e-05,0.8597387523761344,1.0,0.18181818181818182,0.44770891464342505,False
1003,square,1.0,1.0,0.45,3.0,3,M,0.5,0.5,0.5924855355024964,1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.1414213562373095,0.534188566307391,1.2358289364078345e-06,1.2358289364078345e-06,0.1096622711232151,57.296506740065155,0.3333333333333333,1.2358136638649764e-05,0.8597387523761344,1.0,0.18181818181818182,0.44770841576696235,False
1002,square,1.0,1.0,0.45,3.0,2,M,0.5,0.5,0.59248429967356,1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.1414213562373095,1.2358289364078345e-06,0.02187945102898592,1.2358289364078345e-06,0.1096622711232151,57.296506740065155,0.3333333333333333,1.2358136638649764e-05,0.8597387523761344,1.0,0.18181818181818182,0.44770841576696235,False
427,square,1.0,1.0,0.3,3.0,3,M,0.5,0.5,0.5084877412696203,1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.1414213562373095,0.4306905110407788,1.209565430149162e-06,1.209565430149162e-06,0.1096622711232151,57.296506740065155,0.3333333333333333,1.209550799840827e-05,0.8597387523761344,1.0,0.18181818181818182,0.4477083501098022,False
426,square,1.0,1.0,0.3,3.0,2,M,0.5,0.5,0.5084865317041901,1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.1414213562373095,1.209565430149162e-06,0.06159554871019596,1.209565430149162e-06,0.1096622711232151,57.296506740065155,0.3333333333333333,1.209550799840827e-05,0.8597387523761344,1.0,0.18181818181818182,0.4477083501098022,False
1178,square,1.0,1.0,0.48,3.0,2,Γ,0.0,0.0,0.8181625115655214,1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.1414213562373095,1.088197119525347e-06,0.019993301595916835,1.088197119525347e-06,0.1096622711232151,57.296506740065155,0.3333333333333333,1.0881852779244975e-05,0.8597387523761344,1.0,0.18181818181818182,0.44770804669599745,False
1179,square,1.0,1.0,0.48,3.0,3,Γ,0.0,0.0,0.818163599762641,1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.1414213562373095,0.09668277415157855,1.088197119525347e-06,1.088197119525347e-06,0.1096622711232151,57.296506740065155,0.3333333333333333,1.0881852779244975e-05,0.8597387523761344,1.0,0.18181818181818182,0.44770804669599745,False
31,square,1.0,1.0,0.2,3.0,7,Γ,0.0,0.0,0.8892399316429758,1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.1414213562373095,9.487052710088761e-07,0.028306912216160218,9.487052710088761e-07,0.1096622711232151,57.296506740065155,0.3333333333333333,9.486962706773504e-06,0.8597387523761344,1.0,0.18181818181818182,0.44770769797347937,False
603,square,1.0,1.0,0.35,3.0,3,Γ,0.0,0.0,0.7002125383071287,1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.1414213562373095,0.02417577935745574,8.569606602115698e-07,8.569606602115698e-07,0.1096622711232151,57.296506740065155,0.3333333333333333,8.569533164587712e-06,0.8597387523761344,1.0,0.18181818181818182,0.44770746861609384,False
602,square,1.0,1.0,0.35,3.0,2,Γ,0.0,0.0,0.7002116813464685,1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.1414213562373095,8.569606602115698e-07,0.04808358482058317,8.569606602115698e-07,0.1096622711232151,57.296506740065155,0.3333333333333333,8.569533164587712e-06,0.8597387523761344,1.0,0.18181818181818182,0.44770746861609384,False
27,square,1.0,1.0,0.2,3.0,3,Γ,0.0,0.0,0.6273630495746297,1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.1414213562373095,8.061747540644149e-07,0.028646347693635832,8.061747540644149e-07,0.1096622711232151,57.296506740065155,0.3333333333333333,8.061682549394682e-06,0.8597387523761344,1.0,0.18181818181818182,0.44770734165344,False
28,square,1.0,1.0,0.2,3.0,4,Γ,0.0,0.0,0.6273638557493838,1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.1414213562373095,0.2181498781930522,8.061747540644149e-07,8.061747540644149e-07,0.1096622711232151,57.296506740065155,0.3333333333333333,8.061682549394682e-06,0.8597387523761344,1.0,0.18181818181818182,0.44770734165344,False
794,square,1.0,1.0,0.4,3.0,2,Γ,0.0,0.0,0.7340099595823407,1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.1414213562373095,7.414391387516872e-07,0.04184740095201189,7.414391387516872e-07,0.1096622711232151,57.296506740065155,0.3333333333333333,7.414336414724814e-06,0.8597387523761344,1.0,0.18181818181818182,0.4477071798169063,False
795,square,1.0,1.0,0.4,3.0,3,Γ,0.0,0.0,0.7340107010214795,1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.1414213562373095,0.06669324356096573,7.414391387516872e-07,7.414391387516872e-07,0.1096622711232151,57.296506740065155,0.3333333333333333,7.414336414724814e-06,0.8597387523761344,1.0,0.18181818181818182,0.4477071798169063,False
411,square,1.0,1.0,0.3,3.0,3,Γ,0.0,0.0,0.6719479366844837,1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.1414213562373095,7.257030256724306e-07,0.007095625470681655,7.257030256724306e-07,0.1096622711232151,57.296506740065155,0.3333333333333333,7.2569775926183435e-06,0.8597387523761344,1.0,0.18181818181818182,0.4477071404772008,False
412,square,1.0,1.0,0.3,3.0,4,Γ,0.0,0.0,0.6719486623875094,1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.1414213562373095,0.2557849383652234,7.257030256724306e-07,7.257030256724306e-07,0.1096622711232151,57.296506740065155,0.3333333333333333,7.2569775926183435e-06,0.8597387523761344,1.0,0.18181818181818182,0.4477071404772008,False
811,square,1.0,1.0,0.4,3.0,3,M,0.5,0.5,0.5681552056744111,1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.1414213562373095,0.49218546266797614,6.000399955796709e-07,6.000399955796709e-07,0.1096622711232151,57.296506740065155,0.3333333333333333,6.0003639512131215e-06,0.8597387523761344,1.0,0.18181818181818182,0.4477068263237905,False
810,square,1.0,1.0,0.4,3.0,2,M,0.5,0.5,0.5681546056344156,1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.1414213562373095,6.000399955796709e-07,0.05138418001878664,6.000399955796709e-07,0.1096622711232151,57.296506740065155,0.3333333333333333,6.0003639512131215e-06,0.8597387523761344,1.0,0.18181818181818182,0.4477068263237905,False
797,square,1.0,1.0,0.4,3.0,5,Γ,0.0,0.0,1.031036160260546,1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.1414213562373095,4.7584696449831654e-07,0.2303322156781008,4.7584696449831654e-07,0.1096622711232151,57.296506740065155,0.3333333333333333,4.758447002057548e-06,0.8597387523761344,1.0,0.18181818181818182,0.4477065158445532,False
798,square,1.0,1.0,0.4,3.0,6,Γ,0.0,0.0,1.0310366361075105,1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.1414213562373095,0.04548075098884552,4.7584696449831654e-07,4.7584696449831654e-07,0.1096622711232151,57.296506740065155,0.3333333333333333,4.758447002057548e-06,0.8597387523761344,1.0,0.18181818181818182,0.4477065158445532,False
605,square,1.0,1.0,0.35,3.0,5,Γ,0.0,0.0,0.9792167752165751,1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.1414213562373095,3.3337481464279506e-07,0.2548284575519907,3.3337481464279506e-07,0.1096622711232151,57.296506740065155,0.3333333333333333,3.3337370325882974e-06,0.8597387523761344,1.0,0.18181818181818182,0.4477061596670608,False
606,square,1.0,1.0,0.35,3.0,6,Γ,0.0,0.0,0.9792171085913898,1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.1414213562373095,0.03132551000013628,3.3337481464279506e-07,3.3337481464279506e-07,0.1096622711232151,57.296506740065155,0.3333333333333333,3.3337370325882974e-06,0.8597387523761344,1.0,0.18181818181818182,0.4477061596670608,False
45,square,1.0,1.0,0.2,3.0,5,M,0.5,0.5,0.9221429372067731,1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.1414213562373095,2.220468539038123e-07,0.007452251880502581,2.220468539038123e-07,0.1096622711232151,57.296506740065155,0.3333333333333333,2.2204636085685377e-06,0.8597387523761344,1.0,0.18181818181818182,0.44770588134870476,False
46,square,1.0,1.0,0.2,3.0,6,M,0.5,0.5,0.922143159253627,1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.1414213562373095,0.02678175788249526,2.220468539038123e-07,2.220468539038123e-07,0.1096622711232151,57.296506740065155,0.3333333333333333,2.2204636085685377e-06,0.8597387523761344,1.0,0.18181818181818182,0.44770588134870476,False
237,square,1.0,1.0,0.25,3.0,5,M,0.5,0.5,0.9383657331977068,1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.1414213562373095,2.1847266895580475e-07,0.0171584865529405,2.1847266895580475e-07,0.1096622711232151,57.296506740065155,0.3333333333333333,2.184721916537767e-06,0.8597387523761344,1.0,0.18181818181818182,0.4477058724132818,False
238,square,1.0,1.0,0.25,3.0,6,M,0.5,0.5,0.9383659516703757,1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.1414213562373095,0.03846043311751279,2.1847266895580475e-07,2.1847266895580475e-07,0.1096622711232151,57.296506740065155,0.3333333333333333,2.184721916537767e-06,0.8597387523761344,1.0,0.18181818181818182,0.4477058724132818,False
219,square,1.0,1.0,0.25,3.0,3,Γ,0.0,0.0,0.6482268965056178,1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.1414213562373095,2.0933277544710194e-07,0.024282394350753078,2.0933277544710194e-07,0.1096622711232151,57.296506740065155,0.3333333333333333,2.0933233724591046e-06,0.8597387523761344,1.0,0.18181818181818182,0.44770584956364573,False
220,square,1.0,1.0,0.25,3.0,4,Γ,0.0,0.0,0.6482271058383933,1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.1414213562373095,0.22813784029243478,2.0933277544710194e-07,2.0933277544710194e-07,0.1096622711232151,57.296506740065155,0.3333333333333333,2.0933233724591046e-06,0.8597387523761344,1.0,0.18181818181818182,0.44770584956364573,False
234,square,1.0,1.0,0.25,3.0,2,M,0.5,0.5,0.4795067854756056,1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.1414213562373095,1.9634310088889606e-07,0.05134251943631574,1.9634310088889606e-07,0.1096622711232151,57.296506740065155,0.3333333333333333,1.963427153835203e-06,0.8597387523761344,1.0,0.18181818181818182,0.44770581708959106,False
235,square,1.0,1.0,0.25,3.0,3,M,0.5,0.5,0.4795069818187065,1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.1414213562373095,0.4417002648260598,1.9634310088889606e-07,1.9634310088889606e-07,0.1096622711232151,57.296506740065155,0.3333333333333333,1.963427153835203e-06,0.8597387523761344,1.0,0.18181818181818182,0.44770581708959106,False
223,square,1.0,1.0,0.25,3.0,7,Γ,0.0,0.0,0.9196197174799415,1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.1414213562373095,1.2474884192315017e-07,0.01658214406249081,1.2474884192315017e-07,0.1096622711232151,57.296506740065155,0.3333333333333333,1.2474868630060868e-06,0.8597387523761344,1.0,0.18181818181818182,0.4477056381045184,False
986,square,1.0,1.0,0.45,3.0,2,Γ,0.0,0.0,0.7787472108189536,1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.1414213562373095,9.391730604324522e-08,0.027541543422535897,9.391730604324522e-08,0.1096622711232151,57.296506740065155,0.3333333333333333,9.391721783872431e-07,0.8597387523761344,1.0,0.18181818181818182,0.4477055610258472,False
987,square,1.0,1.0,0.45,3.0,3,Γ,0.0,0.0,0.7787473047362596,1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.1414213562373095,0.09876765159218026,9.391730604324522e-08,9.391730604324522e-08,0.1096622711232151,57.296506740065155,0.3333333333333333,9.391721783872431e-07,0.8597387523761344,1.0,0.18181818181818182,0.4477055610258472,False
414,square,1.0,1.0,0.3,3.0,6,Γ,0.0,0.0,0.9482176506946037,1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.1414213562373095,5.809360348330017e-08,0.02048404994187092,5.809360348330017e-08,0.1096622711232151,57.296506740065155,0.3333333333333333,5.809356973465212e-07,0.8597387523761344,1.0,0.18181818181818182,0.44770547146672696,False
415,square,1.0,1.0,0.3,3.0,7,Γ,0.0,0.0,0.9482177087882072,1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.1414213562373095,0.00996598438317986,5.809360348330017e-08,5.809360348330017e-08,0.1096622711232151,57.296506740065155,0.3333333333333333,5.809356973465212e-07,0.8597387523761344,1.0,0.18181818181818182,0.44770547146672696,False
8211,hex,2.0,1.0,0.2,8.0,3,Γ,0.0,0.0,0.4318459453221982,1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.1414213562373095,0.0023451386439659605,0.00010215359865872742,0.00010215359865872742,0.12662065480120802,28.649344249275092,0.3333333333333333,0.00102049351573687,0.7445934022867401,1.0,0.6363636363636364,0.4476586523211307,False
8210,hex,2.0,1.0,0.2,8.0,2,Γ,0.0,0.0,0.4317437917235395,1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.1414213562373095,0.00010215359865872742,0.018871985805444524,0.00010215359865872742,0.12662065480120802,28.649344249275092,0.3333333333333333,0.00102049351573687,0.7445934022867401,1.0,0.6363636363636364,0.4476586523211307,False
8981,hex,2.0,1.0,0.4,8.0,5,Γ,0.0,0.0,0.7228113775259134,1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.1414213562373095,8.674323556845387e-05,0.013392596162980941,8.674323556845387e-05,0.12662065480120802,28.649344249275092,0.3333333333333333,0.0008666805689170169,0.7445934022867401,1.0,0.6363636363636364,0.4476201990844257,False
8982,hex,2.0,1.0,0.4,8.0,6,Γ,0.0,0.0,0.7228981207614819,1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.1414213562373095,0.2334770292817453,8.674323556845387e-05,8.674323556845387e-05,0.12662065480120802,28.649344249275092,0.3333333333333333,0.0008666805689170169,0.7445934022867401,1.0,0.6363636363636364,0.4476201990844257,False
8214,hex,2.0,1.0,0.2,8.0,6,Γ,0.0,0.0,0.5162645064908601,1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.1414213562373095,0.22748599309061446,8.40854837558247e-05,8.40854837558247e-05,0.12662065480120802,28.649344249275092,0.3333333333333333,0.000840148394716283,0.7445934022867401,1.0,0.6363636363636364,0.4476135660408756,False
8213,hex,2.0,1.0,0.2,8.0,5,Γ,0.0,0.0,0.5161804210071043,1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.1414213562373095,8.40854837558247e-05,0.08198933704094008,8.40854837558247e-05,0.12662065480120802,28.649344249275092,0.3333333333333333,0.000840148394716283,0.7445934022867401,1.0,0.6363636363636364,0.4476135660408756,False
8597,hex,2.0,1.0,0.3,8.0,5,Γ,0.0,0.0,0.6288138532534725,1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.1414213562373095,8.302874873644672e-05,0.1189002901348013,8.302874873644672e-05,0.12662065480120802,28.649344249275092,0.3333333333333333,0.0008295986819593024,0.7445934022867401,1.0,0.6363636363636364,0.4476109286126863,False
8598,hex,2.0,1.0,0.3,8.0,6,Γ,0.0,0.0,0.628896882002209,1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.1414213562373095,0.15765253643900645,8.302874873644672e-05,8.302874873644672e-05,0.12662065480120802,28.649344249275092,0.3333333333333333,0.0008295986819593024,0.7445934022867401,1.0,0.6363636363636364,0.4476109286126863,False
1610,square,1.5,1.0,0.25,5.0,2,Γ,0.0,0.0,0.495127148537309,1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.1414213562373095,0.024666710197147612,0.023805554385251948,0.023805554385251948,0.16449340668482265,38.19827719464404,0.3333333333333333,0.19228179626880884,0.5731591682507562,1.0,0.36363636363636365,0.44755076756583834,False
1609,square,1.5,1.0,0.25,5.0,1,Γ,0.0,0.0,0.47132159415205704,1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.1414213562373095,0.023805554385251948,0.47132159415205704,0.023805554385251948,0.16449340668482265,38.19827719464404,0.3333333333333333,0.19228179626880884,0.5731591682507562,1.0,0.36363636363636365,0.44755076756583834,False
2359,square,1.5,1.0,0.45,4.0,7,Γ,0.0,0.0,1.0582967238126282,1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.1414213562373095,0.1031345066449798,0.02659439536372643,0.02659439536372643,0.16449340668482265,38.19827719464404,0.3333333333333333,0.21007561422696777,0.5731591682507562,1.0,0.2727272727272727,0.44745376750992344,False
1985,square,1.5,1.0,0.35,4.0,1,M,0.5,0.5,0.4243079058405104,1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.1414213562373095,0.07773562263783945,0.02658468736156827,0.02658468736156827,0.16449340668482265,38.19827719464404,0.3333333333333333,0.210015033537457,0.5731591682507562,1.0,0.2727272727272727,0.4474386223375458,False
1984,square,1.5,1.0,0.35,4.0,0,M,0.5,0.5,0.39772321847894215,1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.1414213562373095,0.02658468736156827,0.1,0.02658468736156827,0.16449340668482265,38.19827719464404,0.3333333333333333,0.210015033537457,0.5731591682507562,1.0,0.2727272727272727,0.4474386223375458,False
9620,hex,2.5,1.0,0.25,2.0,4,K,0.3333333333333333,0.3333333333333333,1.0342367840058266,1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.1414213562373095,0.02955300403810268,0.24437371123294027,0.02955300403810268,0.15827129842611806,22.920129957497124,0.3333333333333333,0.2281151584058281,0.595691733724022,1.0,0.09090909090909091,0.4473792575583826,False
9621,hex,2.5,1.0,0.25,2.0,5,K,0.3333333333333333,0.3333333333333333,1.0637897880439293,1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.1414213562373095,0.12225121394783978,0.02955300403810268,0.02955300403810268,0.15827129842611806,22.920129957497124,0.3333333333333333,0.2281151584058281,0.595691733724022,1.0,0.09090909090909091,0.4473792575583826,False
